Irak1bp1	4	4	0
Gm38553	12	0	348
Phip	3665	3997	4
Gm39382	0	0	0
Gm39383	10	10	0
Gm35746	0	0	0
Gm2065	1	0	1
LOC115486417	0	0	0
Hmgn3	322	322	0
Gm27216	0	0	0
Gm46122	0	0	0
Gm40536	0	0	0
LOC118567674	0	0	0
Lca5	10	10	0
Gm2087	0	0	0
Sh3bgrl2	4	4	0
Gm39384	0	0	0
Gm36120	0	0	0
Gm2109	0	0	0
Gm39385	0	0	0
Gm39386	0	0	0
Elovl4	3	3	0
Ttk	190	190	0
Gm39387	1	0	1
Gm36278	0	0	0
Bckdhb	34	34	0
Gm29163	0	0	0
Gm46124	0	0	0
Gm53507	0	0	0
Gm26146	0	0	0
Gm39388	0	0	0
Gm26126	0	0	0
4930554C24Rik	0	0	0
Gm36366	0	0	0
Tent5a	1042	1042	0
Gm25125	0	0	0
Ibtk	876	879	3
4933431K14Rik	0	3	3
Gm22830	0	0	0
9330154J02Rik	0	0	0
Tpbg	1	1	0
Ube3d	15	15	0
Dop1a	199	208	12
Pgm3	271	277	15
Rwdd2a	33	33	0
Me1	3	3	0
A330041J22Rik	0	0	0
Gm22138	0	0	0
Prss35	0	0	0
Snap91	0	0	0
Gm39389	0	0	0
Gm36539	0	1	0
Gm57850	0	0	0
Ripply2	0	0	0
Cyb5r4	3	3	0
Mrap2	0	0	0
Cep162	177	177	0
Tbx18	0	0	0
Gm36767	0	0	0
Gm53508	0	0	0
Gm25528	0	0	0
Gm23176	0	0	0
Gm28231	0	0	0
Mir12205	0	0	0
Nt5e	57	55	2
Snx14	262	255	7
Syncrip	2644	2644	0
Snhg5	0	0	0
Snord50a	0	0	0
Snord50b	0	0	0
Zfp949	69	69	0
Trim43a	5	0	5
Gm51715	0	0	0
9430037G07Rik	0	0	0
Gm23017	0	0	0
Gm26567	0	0	0
Gm29415	0	0	0
Gm53509	0	0	0
Mthfsl	12	12	0
Gm10634	0	0	0
Bcl2a1d	16	16	0
Gm53511	0	0	0
Gm26082	0	0	0
Trim43c	30	0	30
9330159M07Rik	0	0	0
Gm26135	0	0	0
Gm26611	0	0	0
Gm2396	0	0	0
Gm53510	0	0	0
Bcl2a1a	15	15	0
Gm51716	0	0	0
Gm24463	0	0	0
Gm57540	0	0	0
Trim43b	0	0	0
Gm40542	0	0	0
4930579C12Rik	0	0	0
Gm26423	0	0	0
Gm40544	0	0	0
Bcl2a1b	29	29	0
Mthfs	7	7	0
Gm40543	5	5	0
Gm57551	0	0	0
Gm47403	0	0	0
Minar1	0	0	0
Tmed3	472	472	0
Ankrd34c	0	0	0
Mir184	0	0	0
4930524O08Rik	0	0	0
Rasgrf1	2	2	0
Ctsh	417	417	0
Morf4l1	282	282	0
n-TKctt18	1	1	0
9430062P05Rik	0	0	0
Adamts7	7	7	0
Tbc1d2b	826	826	0
Gm30849	0	0	0
Gm39398	0	0	0
Gm30905	0	0	0
Gm28703	0	0	0
Gm31114	0	0	0
Gm40546	0	0	0
A730094K22Rik	0	0	0
Gm40545	0	0	0
Zic1	0	0	0
Zic4	0	0	0
Gm29478	1	1	0
Gm39400	0	0	0
Gm26101	0	0	0
Gm31409	0	0	0
Gm46147	0	0	0
Plscr5	0	0	0
Gm31588	0	0	0
Gm31531	0	0	0
Plscr1	102	102	0
Mir6386	0	0	0
Plscr2	0	0	0
Plscr1l1	0	0	0
Plscr4	0	0	0
Gm25417	0	0	0
B430319G15Rik	0	0	0
Plod2	1	1	0
4933400C23Rik	0	0	0
1700034K08Rik	0	0	0
Gm39401	0	0	0
Gm31847	0	0	0
Gm39403	0	0	0
Gm24200	0	0	0
Gm46148	0	0	0
Gm31957	0	0	0
Dipk2a	263	263	0
Gm39404	0	0	0
Slc9a9	248	248	0
Mir7656	0	0	0
Gm32018	0	0	0
Chst2	4	3	1
Gm57544	1	1	0
Gm32133	2	2	0
U2surp	715	715	0
Paqr9	2	2	0
Gm32542	0	0	0
Gm16126	0	0	0
Gm25582	0	0	0
Pcolce2	0	0	0
Trpc1	2	2	0
Gm39407	0	0	0
Pls1	26	4	22
1700065D16Rik	1	0	1
Atr	386	385	1
Gm16794	0	0	0
Xrn1	516	516	0
Gk5	39	39	0
Tfdp2	93	93	0
Gm39408	2	2	0
Atp1b3	2831	2831	0
Gm39409	0	1	0
Gm40550	5	4	2
BC043934	0	0	0
Gm51656	0	0	0
Rnf7	75	74	1
Gm28729	0	0	0
Rasa2	201	200	1
Zbtb38	664	660	4
E030011O05Rik	0	0	0
C430002N11Rik	0	0	0
Pxylp1	626	626	0
Gm51657	56	46	10
Spsb4	15	15	0
Gm16010	0	0	0
Gm19325	0	0	0
Slc25a36	245	245	0
Gm33302	0	0	0
Gm33357	0	0	0
Gm46149	0	0	0
Trim42	0	0	0
Gm25607	0	0	0
Clstn2	2	2	0
4921534H16Rik	0	0	0
Nmnat3	55	56	0
Gm46126	0	0	1
Rbp1	0	0	0
Rbp2	0	0	0
4930579K19Rik	0	0	0
Copb2	1186	1186	0
Mrps22	146	146	0
E330023G01Rik	0	0	0
Gm39411	0	0	0
Gm33563	0	0	0
Gm33644	0	0	0
Prr23a1	0	0	0
Prr23a2	0	0	0
Prr23a3	0	0	0
Gm33700	0	0	0
Prr23a4	0	0	0
Gm33778	0	0	0
Foxl2os	0	0	0
Foxl2	0	0	0
Faim	302	302	0
Gm1123	0	0	0
Pik3cb	497	496	1
Gm33857	2	2	0
Cep70	218	219	0
Faiml	0	0	0
4930422M22Rik	0	0	0
Esyt3	0	0	1
Mras	13	13	0
Gm53543	0	0	0
Nme9	0	0	1
1600029I14Rik	0	0	0
Armc8	344	345	0
Dbr1	401	401	0
A4gnt	0	0	0
Dzip1l	0	0	0
Cldn18	0	0	0
Gm23949	0	0	0
Sox14	0	0	0
Gm23594	0	0	0
4930519F24Rik	0	0	0
4930540E01Rik	0	0	0
Gm28167	0	0	0
Gm34397	0	0	0
Gm28166	0	0	0
Il20rb	32	31	1
Nck1	301	306	0
Gm46139	11	17	9
Slc35g2	4	3	11
Stag1	701	695	6
Pccb	134	134	0
LOC118567727	0	0	0
Msl2	497	497	0
Ppp2r3a	50	38	12
Gm24338	0	0	0
Gm28979	0	0	0
Gm24638	0	0	0
Gm5161	0	0	0
Ephb1	0	0	0
Gm31326	0	0	0
Gm31233	0	0	0
Mir7243	0	0	0
Ky	0	0	0
Gm29387	0	0	0
Cep63	236	236	3
Anapc13	252	255	0
Gm46150	0	0	0
Amotl2	37	37	0
Gm5627	0	0	0
Gm46151	0	0	0
Ryk	1	1	0
Gm31434	0	0	0
Slco2a1	0	0	0
Gm22595	0	0	0
Gm46128	0	0	0
Rab6b	0	0	0
Gm51658	0	0	0
Srprb	285	285	0
Trf	561	561	0
Gm53542	0	0	0
Inhca	0	0	0
Gm31701	0	0	0
Topbp1	1641	1641	0
Cdv3	191	191	0
5830418P13Rik	2	0	2
Bfsp2	0	0	0
Gm16252	0	0	0
Tmem108	0	0	0
Gm32743	0	0	0
4932413F04Rik	0	0	0
Gm32682	0	0	0
Gm46129	0	0	0
Gm29154	0	0	0
Gm32797	0	0	0
Gm33054	0	0	0
Nphp3	132	132	0
Uba5	233	233	0
Acad11	84	84	0
Ackr4	3	2	1
Dnajc13	1164	1181	0
Gm46130	0	0	17
Acp3	248	243	5
Gm28548	0	0	0
n-TCgca47	0	0	0
n-TCgca53	0	0	0
n-TEttc8	0	0	0
Mir2136	0	0	0
Gm57490	0	0	0
Cpne4	0	0	0
Mrpl3	333	332	1
Nudt16	54	51	3
Nudt16l2	0	0	0
Nek11	0	0	0
Aste1	62	62	0
Atp2c1	764	763	1
Gm40564	0	0	0
Pik3r4	277	277	0
Col6a6	13	11	2
Col6a5	0	0	0
Col6a4	118	118	0
Gm51688	0	0	0
D030055H07Rik	1	1	0
Glyctk	4	0	4
Mir135a-1	0	0	0
Wdr82	349	348	1
Mirlet7g	0	0	0
Ppm1m	362	362	0
Twf2	963	963	0
Tlr9	8	8	0
Alas1	3082	3081	1
4930500F10Rik	2	1	1
Gm33564	2	1	1
Poc1a	339	337	2
Dusp7	30	29	1
Gm33616	0	0	0
Gm46131	0	0	0
Rpl29	11	11	0
Acy1	417	416	1
Abhd14a	80	80	0
Abhd14b	21	21	0
Pcbp4	21	21	0
Gpr62	0	0	0
Parp3	267	267	0
Rrp9	142	142	0
Iqcf1	0	0	0
Iqcf5	0	0	0
Iqcf2	0	0	0
Iqcf3	0	0	0
Iqcf4	0	0	0
Gm39420	0	0	0
Iqcf6	0	0	0
Gm28111	0	0	0
Grm2	0	0	0
Tex264	121	121	0
Rad54l2	328	328	0
Dcaf1	500	499	7
Rbm15b	208	212	2
Manf	1033	1032	1
Dock3	22	22	0
Gm22454	0	0	0
Gm23595	0	0	0
AA543401	0	0	0
Mapkapk3	1524	1524	0
Cish	4	4	0
Hemk1	23	23	0
6430571L13Rik	0	0	0
4930429P21Rik	0	0	0
Cacna2d2	6	6	0
Gm17141	0	0	0
Gm34037	0	0	0
Tmem115	102	102	0
Cyb561d2	21	21	0
Nprl2	23	23	0
Zmynd10	0	0	0
Gm34106	0	0	0
Rassf1	75	109	1
Gm9917	0	0	35
Tusc2	58	58	0
Hyal2	27	27	0
Hyal1	10	6	4
Naa80	17	17	0
Hyal3	2	0	2
Ifrd2	109	116	0
Lsmem2	0	0	7
Sema3b	0	0	0
Gnai2	3210	3210	0
Gm53518	1	0	1
Slc38a3	0	0	0
Gnat1	0	0	0
Sema3f	3	3	0
Gm51690	0	0	0
Gm34605	0	0	0
Rbm5	1744	1744	0
Rbm6	403	403	0
Mon1a	43	43	0
Mst1r	11	11	0
Actl11	0	0	0
Camkv	0	0	0
Traip	86	87	0
Uba7	210	210	0
Inka1	69	68	2
Cdhr4	0	0	0
4930535L15Rik	0	0	0
Ip6k1	309	309	0
Gmppb	215	217	4
Rnf123	199	202	3
Amigo3	6	3	3
Mst1	70	70	0
Mir7088	0	0	0
Apeh	262	262	0
Bsn	159	150	12
4930447F24Rik	12	12	0
Dag1	152	152	0
Nicn1	7	7	0
Amt	2	0	2
Tcta	29	29	0
Rhoa	1138	1141	0
Gpx1	90	90	0
Usp4	499	499	0
1700102P08Rik	9	9	0
Iho1	0	0	0
BC048562	0	0	0
Klhdc8b	2	2	0
Ccdc71	94	94	0
Mir12206	0	0	0
Lamb2	13	10	3
Usp19	597	597	0
Qars1	1152	1151	1
Qrich1	389	387	2
Impdh2	178	177	1
Ndufaf3	178	178	0
Dalrd3	50	59	0
Mir191	0	0	0
Mir425	0	0	0
Wdr6	79	79	9
P4htm	3	3	0
Arih2	203	199	5
Slc25a20	76	76	0
Prkar2a	292	292	0
Gm24259	0	0	0
Ip6k2	246	246	0
Gm23034	0	0	0
Nckipsd	26	26	0
Gm35025	0	0	0
Celsr3	108	104	5
Slc26a6	36	36	0
Tmem89	0	0	0
Uqcrc1	1028	1028	0
Col7a1	6	6	0
Mir711	0	0	0
Ucn2	0	0	0
Pfkfb4	80	80	0
Shisa5	201	200	1
Trex1	0	0	0
Gm53191	4	4	0
Atrip	0	0	0
Tma7	2	2	0
Ccdc51	94	94	0
Gm7628	0	0	0
Plxnb1	1	1	0
Fbxw21	0	0	0
Fbxw13	0	0	0
Fbxw20	0	0	0
Fbxw14	0	0	0
Gm22821	0	0	0
Fbxw28	0	0	0
Gm25484	0	0	0
Gm24641	0	0	0
Fbxw22	0	0	0
Fbxw16	0	0	0
Fbxw19	0	0	0
Fbxw23	0	0	0
Fbxw15	0	0	0
Fbxw24	0	0	0
Fbxw25	0	0	0
Fbxw18	0	0	0
Fbxw26	0	0	0
Fbxw27	0	0	0
Gm40579	0	0	0
Gm51691	0	0	0
Spink8	0	0	0
3000002C10Rik	0	0	0
Nme6	53	53	0
Camp	3364	3364	0
Gm39427	10	10	0
Cdc25a	429	426	3
Mir7089	0	0	0
Map4	431	430	1
Dhx30	297	297	0
Gm10615	2	2	0
Gm23377	0	0	0
Smarcc1	1623	1623	0
Cspg5	1	1	0
Gm39429	0	0	0
Mir6236	3858	3858	0
Elp6	21	21	0
Scap	164	164	0
Ptpn23	110	110	0
Ngp	1296	1296	0
Klhl18	148	148	0
Kif9	11	10	1
Setd2	2051	2049	2
Nradd	1	1	0
Nbeal2	606	605	1
Mir8107	0	0	0
Ccdc12	57	57	0
Gm35715	2	0	2
Pth1r	13	13	0
Gm35775	0	0	0
Myl3	0	0	0
Prss42	2	2	0
Prss44	2	2	0
Prss43	0	0	0
Prss45	0	0	0
Prss46	0	0	0
Prss50	1	1	0
Tmie	0	0	0
Als2cl	29	20	9
Fam240a	0	0	0
Cripto	0	0	0
Lrrc2	4	4	0
Rtp3	0	0	0
Gm10030	0	0	0
Ltf	80	80	0
Ccrl2	20	20	0
Gm26409	0	0	0
Gm53519	0	1	0
Lrrfip2	733	731	3
Gm57536	11	11	0
Mlh1	355	350	5
Gm51692	0	0	0
Epm2aip1	245	245	0
Trank1	3	3	0
Dclk3	18	17	1
Stac	0	0	0
Gm36088	0	0	0
Gm36034	0	0	0
4930545L08Rik	0	0	0
Gm39430	0	0	0
Arpp21	3	3	0
Mir128-2	0	0	0
2310075C17Rik	0	0	0
2900079G21Rik	0	0	0
Gm24957	0	0	0
Gm36251	0	0	0
Gm46133	0	0	0
Gm4657	0	0	0
Gm36367	0	0	0
Gm39436	0	0	0
Gm39437	0	0	0
Gm36485	0	0	0
Gm39438	0	0	0
Gm36540	0	0	0
AU023762	0	0	0
Gm36592	0	0	0
Gm36686	0	0	0
Gm36745	0	0	0
Pdcd6ip	931	930	1
Gm38623	0	0	0
Clasp2	366	369	1
Gm39439	0	1	4
Ubp1	170	189	0
Fbxl2	23	18	24
Gm36883	19	16	3
Susd5	53	53	0
Gm29825	0	0	0
4921528I07Rik	0	0	0
Bcl2a1c	0	0	0
4930525D18Rik	0	0	0
4930520O04Rik	3	3	0
Crtap	323	322	1
Glb1	94	101	0
Tmppe	298	298	0
Gm30254	0	0	7
Ccr4	0	0	0
Trim71	3	2	1
Gm53512	1	0	27
Cnot10	183	209	0
Gm51659	1	0	1
Dync1li1	358	358	0
Cmtm6	985	983	2
Cmtm7	63	63	0
Cmtm8	0	0	0
Gm23889	0	0	0
Gm30448	0	0	0
Gpd1l	273	273	0
Osbpl10	1	1	0
Rps27rt	0	0	0
Gm4665	0	0	0
Gm53513	0	0	0
Gm26962	0	0	0
Stt3b	2530	2530	0
Stmn1-rs1	0	0	0
4930428G15Rik	6	6	0
Gm30762	1	1	0
Mir467h	0	0	0
Gm40587	0	0	0
Gm39447	0	0	0
Gm39448	0	0	0
D330037F02Rik	0	0	0
Gadl1	0	0	0
Gm31234	0	0	0
Gm16142	0	0	0
Gm31014	0	0	0
Tgfbr2	127	130	0
Gm31292	0	0	0
Gm40582	5	0	8
Gm4668	0	0	0
Gm31410	0	0	0
D730003K21Rik	0	0	0
Gm31559	0	0	0
Gm39449	0	0	0
Rbms3	1	1	0
Gm39452	0	0	0
Gm17396	0	0	0
Gm39451	0	0	0
Gm39450	0	0	0
Gm26614	3	3	0
Gm50606	0	0	0
Zcwpw2	0	0	0
Azi2	371	384	7
Cmc1	79	82	5
Gm17399	0	0	0
Gm53195	0	0	0
Gm33088	0	0	0
Platr11	1	0	1
4933432G23Rik	0	0	0
Gm33285	0	0	0
Gm33408	0	0	0
Eomes	2	2	0
Gm33460	0	0	0
Golga4	945	945	0
Itga9	98	98	0
Gm10157	0	0	0
Gm39454	0	0	0
Gm51695	1	0	1
LOC102636563	0	0	0
Ctdspl	131	123	8
Gm53514	42	39	4
Gm33645	0	0	0
Mir26a-1	0	0	0
Vill	4	4	0
Plcd1	1	3	0
Gm51697	0	0	2
Dlec1	23	23	0
Acaa1b	0	0	0
Slc22a14	0	0	0
Slc22a13	0	0	0
Slc22a13b	0	0	0
Oxsr1	431	430	1
Myd88	209	209	0
Acaa1a	123	123	0
Xylb	45	46	0
Gm53515	0	0	0
Acvr2b	64	64	0
Exog	83	83	0
Scn5a	5	1	4
Scn10a	0	0	0
Gm33701	1	1	0
Scn11a	4	0	4
Gm2449	2	2	54
Wdr48	384	473	1
Gorasp1	71	71	36
Ttc21a	97	97	0
Csrnp1	32	32	0
Gm33800	1	1	0
Xirp1	0	0	0
Cx3cr1	13	14	0
Gm33858	0	0	1
Ccr8	0	0	0
Slc25a38	46	46	0
Rpsa	1137	1138	0
Gm24044	5	5	0
Gm26448	1	1	0
Snora62	5	5	0
Gm5922	4	0	5
Mobp	23	21	2
Gm38642	0	0	0
Gm47059	0	0	0
Myrip	2	2	0
Gm34159	1	1	0
D830035M03Rik	0	0	0
Eif1b	381	381	0
Entpd3	4	3	1
Rpl14	428	428	0
5830454E08Rik	0	0	0
Gm34323	0	0	0
Gm39456	0	0	0
Gm39457	0	0	0
Gm39458	0	0	0
Gm39459	2	0	2
Gm19385	0	0	0
Gm34425	0	0	0
Gm39460	0	0	0
Gm51664	0	0	0
1700020M21Rik	0	0	0
4930593C16Rik	0	0	0
Gm38502	0	0	0
Ctnnb1	693	693	0
Mir7090	0	0	0
Ulk4	9	9	0
Gm34945	2	2	0
Gm34735	1	1	0
Gm34655	0	0	0
Trak1	475	476	0
Gm51661	0	0	1
Cck	0	0	0
Gm38661	0	0	0
Gm47095	0	0	0
Lyzl4	0	0	0
Lyzl4os	0	0	0
Vipr1	11	11	0
Sec22c	192	130	62
Ss18l2	8	8	0
Nktr	962	960	2
E530011L22Rik	0	0	0
Zbtb47	2	1	1
Klhl40	1	0	1
Hhatl	0	0	0
Ccdc13	0	0	0
Gm51698	0	0	0
Higd1a	96	96	0
Gm47112	0	0	0
Gm47113	0	0	0
Ackr2	2	0	2
Cyp8b1	0	0	0
1700048O20Rik	0	0	0
Gask1a	1	1	0
Pomgnt2	0	0	0
Gm39463	0	0	0
Gm39465	0	0	0
Gm39464	0	0	0
Snrk	157	157	0
Gm57550	0	0	0
Ano10	156	156	0
Mir8106	0	0	0
Gm26797	0	0	0
Gm35289	0	0	0
Gm35398	0	0	0
Abhd5	451	451	0
A730085K08Rik	0	0	0
Gm35454	0	0	0
9530059O14Rik	0	0	0
LOC118567689	0	0	0
Mir138-1	0	0	0
Gm51699	0	0	0
Topaz1	0	0	0
Tcaim	35	35	0
Gm35549	0	0	0
Zfp445	849	849	0
Zkscan7	7	7	0
Zfp660	0	0	0
Zfp105	48	48	0
1110059G10Rik	72	72	0
Kif15	982	982	0
Gm9856	0	0	0
Tmem42	9	9	0
Tgm4	3	0	14
Zdhhc3	711	720	2
Exosc7	578	578	0
Clec3b	0	0	0
Gm23323	0	0	0
Cdcp1	0	0	0
Tmem158	10	10	0
Lars2	26871	26874	0
Gm46137	14	14	0
Gm40586	0	0	0
Limd1	207	206	1
n-TRacg2	2	2	0
Sacm1l	403	403	0
Slc6a20b	1	0	1
Slc6a20a	0	0	0
Gm10052	1	1	2
Lztfl1	40	40	1
Gm17021	4	4	0
Ccr9	2	0	2
Fyco1	360	360	0
Cxcr6	6	1	5
Gm51700	8	0	11
Xcr1	3	0	3
0610042G04Rik	2	2	0
Gm51701	14	11	3
Ccr1	868	868	0
Ccr1l1	0	0	0
Ccr3	6	6	0
Ccr2	904	904	0
Ccr5	25	25	0
Gm39469	8	8	0
2010315B03Rik	58	58	0
Nlrp4g	0	0	0
Gm20783	0	0	0
4930526I15Rik	3	19	1
Ppp2r3d	35	36	16
Ulbp3	0	0	0
B020014A21Rik	0	0	0
H60c	0	0	0
Gm29826	0	0	0
Gm40590	0	0	0
Gm26752	0	0	0
Ppp1r14c	0	0	0
Gm29987	0	0	0
Iyd	0	0	0
A330032P22Rik	0	0	0
Gm30164	5	1	4
Plekhg1	54	45	9
Mthfd1l	749	848	3
Gm40591	8	6	104
Gm25515	0	0	0
Gm25369	0	0	0
Gm30570	0	0	0
Akap12	136	135	1
Gm40592	0	0	0
Zbtb2	64	47	17
Rmnd1	6	6	0
Armt1	288	286	2
Ccdc170	6	6	0
Gm22739	0	0	0
Esr1	33	33	0
Syne1	5444	5442	2
Gm51757	3	0	3
Gm23573	0	0	0
Gm40594	5	0	5
Gm51758	3	0	3
Myct1	0	0	0
Vip	0	0	0
Gm40595	0	0	0
Gm47679	0	0	0
Gm30617	0	0	0
Fbxo5	127	127	0
Gm53609	0	0	0
Mtrf1l	140	140	0
Rgs17	2	2	0
Gm3213	0	0	0
Oprm1	7	1	13
Ipcef1	211	218	0
Cnksr3	29	29	0
Gm53610	0	0	0
Ulbp1	327	327	0
Lrp11	5	5	0
Gm16254	1	1	0
Pcmt1	463	461	2
A630066F11Rik	0	0	0
Nup43	179	179	0
Lats1	441	441	0
Katna1	284	284	0
Ginm1	173	173	0
Ppil4	667	667	0
Zc3h12d	3	3	0
Mir5104	0	0	0
Gm24726	0	0	0
Tab2	904	904	0
Gm30820	0	0	0
Gm30906	0	0	0
Ust	2	2	0
Gm53611	0	0	0
Gm24374	0	0	0
Sash1	32	32	0
Gm25410	0	0	0
Gm48727	3	1	2
Gm51794	0	0	0
Samd5	0	0	0
Gm48750	0	0	0
Gm6150	0	0	0
Gm31471	0	0	0
Stxbp5	915	915	0
Gm25635	0	0	0
Gm46210	1	1	0
Gm28905	0	0	0
Gm25682	0	0	0
Gm31904	0	0	0
4930598N05Rik	0	0	0
Adgb	1	1	0
Rab32	83	82	1
Gm5177	0	0	0
Gm23601	0	0	0
Grm1	9	9	0
Gm53612	0	0	0
4930567K20Rik	0	0	0
Shprh	271	271	0
Fbxo30	312	312	0
Gm25979	0	0	0
Epm2a	21	21	0
Gm57558	0	0	0
Gm22546	0	0	0
Gm40601	0	0	0
Gm23680	1	1	0
Gm25139	0	0	0
Utrn	1037	1037	0
B230208H11Rik	0	0	0
n-TLtaa3	0	0	0
Stx11	187	187	0
Gm57557	0	0	0
Sf3b5	101	101	0
Gm40602	0	0	0
Plagl1	0	0	0
Hymai	0	0	0
Zc2hc1b	0	0	0
Ltv1	883	883	0
Phactr2	406	402	4
Gm46211	0	0	0
Fuca2	1319	1319	0
Pex3	47	84	0
Adat2	55	55	37
Aig1	0	0	0
LOC118567825	0	0	0
Gm53613	0	0	0
Gm53614	0	0	0
Gm32172	0	0	0
Gm32105	0	0	0
Gm22995	0	0	0
Hivep2	1	1	0
Gm51759	0	0	0
Gm40603	0	0	0
Adgrg6	3	3	0
Gm57851	0	0	0
Vta1	0	0	0
1700016L04Rik	0	0	0
Gje1	0	0	0
Nmbr	0	0	0
Gm23892	0	0	0
Gm40604	0	0	0
Gm32283	0	0	0
C330004P14Rik	0	0	0
Gm53615	0	0	0
Gm20125	0	0	0
Gm53271	0	0	0
Gm32543	0	0	0
Gm32656	0	0	0
Cited2	1091	1091	0
Gm20655	4	1	5
Txlnb	5	6	1
Gm57800	0	0	0
Heca	226	226	0
Abracl	1511	1511	0
Reps1	154	154	0
Ect2l	2	0	2
Ccdc28a	20	20	0
LOC118567828	0	0	0
Nhsl1	5	4	1
Gm53616	0	0	0
Hebp2	0	0	0
Arfgef3	7	7	0
Gm32926	0	0	0
Gm4922	2	0	2
4930444F02Rik	11	11	0
Perp	4	4	0
Tnfaip3	70	70	0
Gm51814	0	0	0
1700124M09Rik	0	0	0
Gm20139	2	0	2
Gm40607	0	0	0
Gm33056	0	0	0
Olig3	0	0	0
Gm33104	0	0	0
Ifngr1	3399	3399	0
Il22ra2	197	197	0
Gm33332	0	0	0
Il20ra	8	8	0
Gm25256	0	0	0
Slc35d3	8	7	1
Pex7	206	206	0
Map3k5	157	157	0
Map7	61	61	0
Gm51795	0	0	0
4930405J17Rik	0	0	0
Rpl32l	0	0	0
Gm48249	0	0	0
Mir6413	0	0	0
Bclaf1	2125	2125	0
Mtfr2	247	246	1
Pde7b	29	29	0
Gm33510	0	0	0
Gm53617	0	0	0
Ahi1	37	36	1
Gm20149	0	0	0
Myb	3886	3879	7
Gm40608	0	0	0
Gm33619	0	0	0
Gm33671	0	0	0
Gm33728	0	0	0
Hbs1l	212	223	0
4930455C13Rik	0	0	11
Gm33803	0	0	0
Aldh8a1	0	0	0
Gm33945	0	0	0
Gm33892	0	0	0
Gm57561	0	0	0
1700020N01Rik	0	0	0
Gm53618	0	0	0
Gm5420	0	0	0
Gm53619	0	0	0
Platr6	0	0	0
Gm46215	0	0	0
Gm23839	0	0	0
Sgk1	70	70	0
LOC118567833	0	0	0
Gm34267	0	0	0
Semp2l2b	0	0	0
Gm2539	0	0	0
E030030I06Rik	0	0	0
Raet1e	4	4	0
Gm26740	4	4	0
H60b	4	0	4
Raet1d	3	3	0
C920009B18Rik	21	21	0
Gm34607	0	0	0
Gm10825	0	0	0
Gm40610	0	0	0
Gm40612	0	0	0
Gm46216	0	0	0
Slc2a12	1	1	0
Tbpl1	200	200	0
Mir7663	0	0	0
Gm10824	0	0	0
Tcf21	0	0	0
Gm51761	0	0	0
Gm46217	0	0	0
Gm35126	0	0	0
Gm35179	0	0	0
Eya4	0	0	0
Gm24655	0	0	0
Gm53620	0	0	0
Gm47843	0	0	0
Gm35291	0	0	0
n-TWcca1	0	0	0
Rps12	1141	1139	2
Snora33	0	0	0
Snord100	0	0	0
Gm23130	36	36	0
Slc18b1	0	0	0
Vnn3	6	6	0
Vnn1	0	0	0
Taar1	0	0	0
Taar2	0	0	0
Taar3	0	0	0
Taar4	0	0	0
Taar5	0	0	0
Taar6	0	0	0
Taar7a	0	0	0
Taar7b	0	0	0
Taar7d	0	0	0
Taar7e	0	0	0
Taar7f	0	0	0
Taar8a	0	0	0
Taar8b	0	0	0
Taar8c	0	0	0
Taar9	0	0	0
Gm40614	0	0	0
Stx7	185	185	0
Moxd1	5	0	5
Gm15270	0	0	0
Gm40615	0	0	0
Gm36089	0	0	0
Ccn2	3	3	0
Enpp1	4	2	2
Enpp3	0	0	0
Med23	293	293	0
Gm23410	0	0	0
Mir6905	0	0	0
Arg1	2	2	0
Gm40616	0	0	0
Gm36228	0	0	0
Gm36313	2	0	2
Akap7	34	34	0
Gm25016	0	0	0
Gm40617	0	0	0
Epb41l2	329	329	0
Smlr1	0	0	0
Gm29571	1	0	1
Gm36908	0	0	0
Gm36543	0	0	0
4930401C15Rik	0	0	0
Tmem200a	8	2	8
Gm9767	0	0	2
Samd3	2	2	0
L3mbtl3	68	68	0
Gm30034	0	0	0
Gm8709	0	0	0
Gm48893	0	0	0
Arhgap18	114	114	0
Gm30534	0	0	0
Lama2	0	0	0
Gm40618	1	1	0
4930579H20Rik	0	0	0
Gm30165	0	0	0
Gm30228	0	0	0
Gm10145	0	0	0
Ptprk	0	0	0
Themis	0	0	0
4930519F09Rik	0	0	0
2310057J18Rik	0	0	0
Mtcl3	0	0	0
9330159F19Rik	0	0	0
Gm46218	5	5	0
Echdc1	73	104	95
Rnf146	210	272	69
Gm25596	0	0	0
Gm30698	2	0	7
Gm40621	0	0	0
Gm24286	0	0	0
Rspo3	0	0	0
Gm46219	0	0	0
Cenpw	748	748	0
Gm40622	0	0	0
Gm22623	0	0	0
Trmt11	82	82	0
Hint3	30	28	2
Gm20300	0	0	0
Ncoa7	281	277	4
n-TEctc9	2	2	0
Gm30618	0	0	0
Hey2	0	0	0
Gm24168	0	0	0
Gm30676	0	0	0
Gm23790	0	0	0
Hddc2	105	105	0
Tpd52l1	0	0	0
Supt4b	0	0	0
Gm51764	0	0	0
Rnf217	89	87	2
Nkain2	0	0	0
Trdn	2	2	0
D830005E20Rik	0	0	0
Clvs2	0	0	0
Gm15939	0	0	0
Sult3a2	0	0	0
Sult3a1	0	0	0
Rsph4a	0	0	0
Zup1	98	98	0
Gm48018	0	0	0
A830082N09Rik	0	0	0
Rwdd1	35	35	0
Trappc3l	0	0	0
Calhm4	0	0	0
Calhm5	0	0	0
Calhm6	10	10	0
Dse	50	49	1
Gm26564	0	0	0
Tspyl1	322	322	0
