Pfkl	237	237	0
Aire	0	0	0
Dnmt3l	68	68	0
Gm51775	7	1	6
Icosl	107	107	0
Gm47922	0	0	0
Gatd3a	178	178	0
Pwp2	107	107	0
Trappc10	194	194	0
Gm30122	0	0	0
Agpat3	14	14	0
Mir7659	0	0	0
Gm40709	0	0	0
Rrp1	1120	1120	0
Mir6907	0	0	0
Cstb	58	58	0
Mir6410	0	0	0
Pdxk	85	85	0
Mir6908	0	0	0
Gm30232	0	0	0
Or10b1	0	0	0
Gm47944	0	0	0
Ilvbl	76	76	0
Syde1	0	0	0
Gm30346	0	0	0
Or1i2	0	0	0
Gm47459	0	0	0
Casp14	0	0	0
Tektl1	0	0	0
Gm30400	0	0	0
Gm53211	0	0	0
Slc1a6	0	0	0
Or7c70	0	0	0
Or7a39	0	0	0
Or7a38	0	0	0
Or7a42	0	0	0
Or7a37	0	0	0
Or7a36	0	0	0
Or7a35	0	0	0
Gm40712	0	0	0
Or7a41	0	0	0
2610008E11Rik	24	24	0
Vmn2r80	0	0	0
Vmn2r81	0	0	0
Vmn2r82	0	0	0
Vmn2r83	0	0	0
Plpp2	3	3	0
Mir6909	0	0	0
Mier2	116	116	0
Spmap2	0	0	0
Gm51808	0	0	0
C2cd4c	0	0	0
Shc2	5	4	1
Cimap1d	0	0	0
Madcam1	0	0	0
Tpgs1	21	21	0
Cdc34	142	142	0
Gzmm	5	5	0
Gm25794	0	0	0
Bsg	1018	1018	0
Hcn2	1	1	0
Polrmt	54	54	0
Fgf22	0	0	0
Rnf126	33	31	2
Fstl3	1	17	6
Prss57	53	58	17
Palm	188	215	0
Gm40713	5	0	32
Misp	0	0	0
E130317F20Rik	0	0	0
Ptbp1	231	317	0
Plppr3	234	232	88
Mir6910	0	0	0
Prtn3	1305	1305	0
Elane	4161	4161	0
Cfd	0	0	0
Med16	80	80	0
Gm24019	0	0	0
R3hdm4	246	246	0
Kiss1r	4	4	0
Gm40715	0	0	0
Arid3a	276	275	1
Wdr18	60	60	0
Grin3b	8	0	8
Tmem259	166	165	1
Gm26243	0	0	0
Cnn2	973	969	4
Abca7	817	817	0
Arhgap45	1253	1253	0
Polr2e	111	111	0
Gpx4	2	2	0
Sbno2	209	208	2
Stk11	383	389	4
Cbarp	0	0	10
Atp5f1d	40	40	0
Midn	105	105	0
Cirbp	213	213	0
Fam174c	127	127	0
Efna2	0	0	0
Pwwp3a	107	107	0
n-TFgaa3	0	0	0
Ndufs7	92	92	0
n-TNgtt7	0	0	0
Gamt	4	4	0
Dazap1	234	234	0
Mir6911	0	0	0
Gm15122	0	0	0
Rps15	63	63	0
Apc2	0	0	246
2310011J03Rik	29	29	0
Pcsk4	1	1	0
Reep6	1	1	0
Gm51809	0	0	0
Adamtsl5	0	0	0
Plk5	0	0	0
Mex3d	13	13	0
Gm30823	0	0	8
Mbd3	224	251	0
3300002P09Rik	0	0	19
Uqcr11	14	14	0
Tcf3	142	142	0
Gm40716	0	0	0
Onecut3	0	0	0
Atp8b3	0	0	0
Rexo1	131	131	0
Gm31057	0	0	0
Klf16	11	11	0
Gm26710	0	0	0
Abhd17a	12	257	0
Adat3	3	3	0
Scamp4	127	45	87
Mir6912	0	0	0
Gm31298	0	0	5
Csnk1g2	84	84	0
Btbd2	9	18	0
Gm51810	0	0	9
Mknk2	276	276	0
Mob3a	57	57	0
Izumo4	5	5	0
Ap3d1	286	286	0
Gm53592	2	2	0
Dot1l	190	176	17
Plekhj1	62	65	0
Sf3a2	212	212	0
Amh	0	0	0
Jsrp1	0	0	0
Oaz1	16	16	0
Mir1982	0	0	0
Lingo3	0	0	0
Lsm7	19	19	0
Sppl2b	41	41	0
Tmprss9	1	1	0
Timm13	50	50	0
Lmnb2	367	367	0
Gadd45b	216	216	0
Gng7	4	4	0
Diras1	0	0	0
Gm16099	0	0	0
Slc39a3	30	30	0
Sgta	176	176	0
Thop1	75	74	1
Creb3l3	32	32	0
Mir5615-1	0	0	0
Mir5615-2	0	0	0
Map2k2	253	253	0
Zbtb7a	140	140	0
Pias4	106	106	0
Eef2	6430	6430	0
Snord37	0	0	0
Dapk3	86	85	1
Atcayos	0	0	0
Nmrk2	1	1	0
Atcay	0	0	0
Zfr2	6	6	0
Matk	140	140	0
Mrpl54	114	114	0
Apba3	18	18	0
Mir3057	0	0	0
Tjp3	56	56	0
Pip5k1c	222	222	0
Gm16315	0	0	0
Cactin	102	102	0
Tbxa2r	0	0	0
Gipc3	0	0	0
Hmg20b	90	84	6
Mfsd12	48	63	1
Tektip1	0	0	16
Fzr1	53	53	0
Gm48551	0	0	0
Dohh	61	61	0
Mir6913	0	0	0
Gm48552	0	0	0
Smim24	174	174	0
Nfic	311	313	0
Gm16104	0	0	2
Mir1191b	0	0	0
Gm53593	0	0	0
Gm51811	0	0	0
Celf5	2	1	1
Ncln	272	271	1
S1pr4	20	17	3
Gna15	99	99	0
Gna11	24	24	0
Tle5	163	163	0
Gm31936	0	0	0
Tle2	3	3	18
Tle6	9	27	0
BC025920	4	4	0
Sirt6	22	20	2
Ankrd24	7	7	0
Gm10778	2	2	0
Gm51792	0	0	0
Gm8112	0	0	0
Zfp433	0	0	0
Gm3055	0	0	0
Gm51776	0	0	0
Gm4767	0	0	0
Gm8264	0	0	0
Gm51793	0	0	0
Gm8137	0	0	0
Gm32687	0	0	0
Zfp781	0	0	0
Gm51777	0	0	0
Gm19802	0	0	0
Gm8158	0	0	0
Gm10777	6	6	0
Gm8290	1	1	0
Gm46195	4	4	0
Zfp873	20	20	0
BC024063	1	1	0
AU041133	0	0	0
Gm40720	0	0	0
Zfp938	13	13	0
Spata31h1	0	0	0
Gm4924	12	12	0
Gm1553	0	0	0
Uqcc6	3	3	0
Tdg	5	5	0
Glt8d2	0	0	0
Hcfc2	109	108	5
Nfyb	343	347	0
1700028I16Rik	0	0	0
Txnrd1	305	305	0
Gm38560	0	0	0
Eid3	4	4	0
Gm33781	0	0	0
Chst11	72	72	0
Gm53595	0	0	0
1700025N21Rik	0	0	0
Slc41a2	6	6	0
Gm40722	0	0	0
Gm40723	0	0	0
Nopchap1	121	121	0
Aldh1l2	2	2	0
Washc4	249	249	0
Appl2	60	60	0
1500009L16Rik	0	0	0
Gm33919	0	0	0
Gm33980	0	0	0
Gm34043	0	0	0
Gm40725	0	0	0
Gm40726	0	0	0
Gm34184	0	0	0
Gm34113	0	0	0
Gm40727	0	0	0
Gm46201	0	0	0
Nuak1	1	1	0
4930463O16Rik	0	0	0
Gm34405	0	0	0
Ckap4	413	413	0
Platr7	0	0	0
Gm34515	0	0	0
Tcp11l2	68	67	1
Gm17249	0	0	0
Polr3b	202	202	0
Rfx4	1	1	0
Gm53596	0	0	0
Gm40728	0	0	0
Ric8b	94	94	0
Gm34633	2	0	2
Fhl4	1	1	0
Tmem263	53	68	0
Mterf2	21	18	18
Cry1	100	100	0
Gm38575	0	0	0
Gm34712	0	0	0
Gm40730	0	0	0
Abtb3	12	9	3
Gm40731	0	0	0
Gm6713	137	137	0
Gm40732	0	0	0
Gm1559	0	0	0
Gm6721	0	0	0
Pwp1	423	423	0
Prdm4	61	61	0
Ascl4	0	0	0
Rtcb	482	482	0
Gm48175	0	0	0
Bpifc	0	0	0
Fbxo7	56	56	0
Gm24430	0	0	0
Syn3	2	2	0
Gm51812	0	0	0
4930486F22Rik	0	0	0
Gm35636	1	1	0
Timp3	1	1	0
Gm57766	0	0	0
Gm6729	0	0	0
Gm5174	0	0	0
1810014B01Rik	0	0	0
Hsp90b1	16354	16353	1
Ttc41	6	5	1
Nt5dc3	49	49	0
Stab2	1	1	0
Gm16271	0	0	0
Gm53582	0	0	0
1700113H08Rik	0	0	0
4930555G07Rik	0	0	0
Gm23191	0	0	0
Gm53597	0	0	0
Ascl1	0	0	0
Gm29915	0	0	0
Pah	0	0	0
Gm30073	0	0	0
Igf1os	0	0	0
n-TKctt21	0	0	0
Igf1	8	8	0
Tyms-ps	1	1	0
Gm30233	5	3	2
Pmch	0	0	1
Parpbp	63	64	0
Gm6653	2	2	0
Nup37	127	127	0
Washc3	44	44	30
Dram1	35	64	1
Gm51779	14	14	0
Gm40733	0	0	0
Gnptab	197	197	0
Sycp3	0	0	2
Chpt1	46	48	0
Mybpc1	1	1	0
Spic	5	5	0
Gm4925	0	0	0
Arl1	102	102	0
Utp20	250	250	0
Slc5a8	0	0	0
Ano4	0	0	0
Gm30769	0	0	0
Gas2l3	123	123	0
Nr1h4	0	0	0
Slc17a8	0	0	0
Scyl2	123	123	0
1500026H17Rik	0	0	0
Actr6	85	85	0
Gm30963	0	0	0
Bltp3b	420	420	0
Gm31090	2	2	0
Gm26180	0	0	0
Anks1b	2	1	1
Gm53598	0	0	0
Apaf1	540	540	0
Ikbip	39	39	0
Slc25a3	450	450	0
Gm24119	2	2	0
Tmpo	718	718	0
n-TWcca2	0	0	0
n-TDgtc16	1425	1425	0
4930534H03Rik	0	0	0
Gm57559	0	0	0
Gm40736	0	0	0
Gm31592	0	0	0
Gm31673	0	0	0
Mir135a-2	0	0	0
Rmst	0	0	0
Mir1251	0	0	0
Gm20757	0	0	0
Gm40738	0	0	0
Gm25884	0	0	0
Gm31822	0	0	0
Nedd1	107	107	0
Gm24241	0	0	0
Cfap54	0	0	0
Gm40739	0	0	0
Gm32468	0	0	0
Gm40740	0	0	0
Gm40741	1	1	0
Cdk17	137	136	1
Mir1931	0	0	0
Elk3	41	37	4
Gm32604	7	3	4
Gm32551	1	0	1
Gm32688	0	0	0
Gm17745	0	0	0
Gm40742	7	0	7
Mir7688	0	0	0
Gm57556	4	4	0
n-TDgtc8	13	15	0
Lta4h	1698	1694	4
Hal	6	6	2
Amdhd1	0	0	0
Ccdc38	4	0	213
Snrpf	67	276	0
4933408J17Rik	0	0	0
Ntn4	0	0	0
Gm8580	0	0	0
Gm15915	0	0	0
Gm26239	0	0	0
Usp44	3	3	15
Metap2	775	790	0
Vezt	24	24	0
Mir331	0	0	0
Fgd6	26	26	0
Nr2c1	72	72	0
Gm26122	0	0	0
Ndufa12	70	70	0
Gm32749	0	0	0
Gm4792	0	0	0
Tmcc3	5	5	0
Gm32827	0	0	0
Gm40743	0	0	0
Mir7211	0	0	0
Gm32898	3	3	0
Cep83os	0	0	0
Cep83	274	274	0
Plxnc1	120	120	0
Gm53599	0	0	0
Gm40744	1	1	0
Gm53600	0	0	0
Gm29684	0	0	0
Cradd	3	3	0
2310039L15Rik	0	0	0
Socs2	1	0	1
Gm33230	0	0	0
5730420D15Rik	0	0	0
Mrpl42	66	66	0
Gm46239	0	0	0
Ube2n	17	17	0
Nudt4	362	362	0
Mir3058	0	0	0
Gm33336	0	0	0
Gm47708	0	0	0
4732465J04Rik	0	0	0
Gm33377	0	0	0
Gm33543	0	0	0
Gm24433	0	0	0
Eea1	388	388	0
Gm49817	0	0	0
Gm40746	0	0	0
4930459C07Rik	0	0	0
Gm40747	0	0	0
Gm40748	0	0	0
Gm33782	0	0	0
Gm33843	0	0	0
Btg1	53	53	0
Gm33897	0	0	0
Gm46240	0	0	0
Gm33981	0	0	0
4930556N09Rik	0	0	0
Gm34044	0	0	0
Gm34114	0	0	0
Mir3966	0	0	0
Dcn	0	0	0
Lum	0	0	0
4930473O22Rik	0	0	0
Kera	0	0	0
Gm40749	0	0	0
Epyc	0	0	0
Gm10754	0	0	0
Ccer1	0	0	0
4930525C09Rik	0	0	0
Gm25658	0	0	0
Gm8633	0	0	0
Gm34297	0	0	0
Gm40750	11	0	11
Gm34346	0	0	0
Gm53607	0	0	14
Atp2b1	394	408	0
Poc1b	58	58	0
Galnt4	134	134	0
Gm16239	0	0	0
Gm34574	0	0	0
Gm34777	0	0	0
Dusp6	27	38	0
Gm34921	0	0	11
Gm48089	0	0	0
LOC118567817	0	0	0
Gm35035	0	0	0
Gm34983	0	0	0
Gm20110	0	0	0
Gm18409	0	0	0
Gm35101	0	0	0
Csl	1	1	0
Gm35206	0	0	0
Gm35437	0	0	0
Kitl	2	2	0
Gm35533	0	0	0
Gm4301	0	0	0
Gm4302	0	0	0
Gm4303	0	0	0
Gm4305	0	0	0
Gm4307	0	0	0
Gm4312	0	0	0
Tmtc3	41	41	0
Cep290	155	156	0
Rlig1	23	22	2
1700017N19Rik	0	0	0
Gm35722	0	0	0
Gm26278	0	0	0
Mgat4c	0	0	0
Mir3059	0	0	0
Nts	0	0	0
Rassf9	0	0	0
Alx1	0	0	0
Gm34298	0	0	0
Lrriq1	0	0	0
Gm25376	0	0	0
6430590A10Rik	0	0	0
Slc6a15	0	0	0
Gm25143	0	0	0
Gm21293	0	0	0
Gm6763	0	0	0
Gm8764	0	0	0
Gm21304	0	0	0
Gm21312	0	0	0
Gm20765	0	0	0
Gm4340	0	0	0
Gm22339	0	0	0
Mir6411	0	0	0
Gm22945	0	0	0
Gm25522	0	0	0
Gm40751	0	0	0
Gm25587	0	0	0
Gm40752	0	0	0
Gm40753	0	0	0
Gm25422	0	0	0
Tmtc2	0	0	0
Gm46241	1	0	1
Gm15663	0	0	0
Mettl25	48	48	0
Ccdc59	229	229	0
Ppfia2	0	0	0
4930532I03Rik	0	0	0
Acss3	0	0	0
Gm29674	0	0	0
Lin7a	0	0	0
Myf5	0	0	0
Myf6	0	0	0
Ptprq	0	0	0
Otogl	65	65	0
Gm29685	1	0	1
Ppp1r12a	1168	1168	0
Pawr	15	15	0
Gm23105	1	1	0
Gm36283	0	0	0
Gm36440	0	0	0
Gm36601	0	0	0
Syt1	0	0	0
Brcc3dc	0	0	0
Gm53628	0	0	0
Gm53629	0	0	0
Gm23041	0	0	0
Gm40757	0	0	0
Nav3	1	1	0
Gm47340	0	0	0
9230102K24Rik	0	0	0
Gm36751	0	0	0
E2f7	53	53	0
Gm51780	0	0	0
Gm36808	0	0	0
Gm23698	0	0	0
1700020G17Rik	0	0	0
Gm22186	0	0	0
Gm22236	0	0	0
Csrp2	105	105	0
Zdhhc17	62	62	0
Gm51781	0	0	0
Gm29916	0	0	0
Rpl6l	2	1	1
Osbpl8	609	609	0
Mir12180	0	0	0
Bbs10	12	12	0
Gm40760	0	0	0
Gm30095	0	0	0
Gm40761	0	0	0
Gm30145	1	1	0
Nap1l1	812	812	0
Gm25117	0	0	0
Gm5176	0	0	0
Phlda1	4	4	0
Gm53630	0	0	0
Gm30193	0	0	0
Gm30262	0	0	0
4933440J02Rik	0	0	0
Gm40763	0	0	0
Gm30624	0	0	0
Gm20758	0	0	0
Krr1	311	298	110
Glipr1	53	148	2
Glipr1l1	3	3	0
Glipr1l2	0	0	0
Glipr1l3	0	0	0
Caps2	0	0	0
Kcnc2	0	0	0
Gm40764	0	0	0
1700010J16Rik	0	0	0
Gm3942	0	0	0
Atxn7l3b	206	206	0
Gm22507	0	0	0
Gm40765	0	0	0
Gm31058	1	1	0
Trhde	0	0	0
Gm40766	0	0	0
Gm15723	0	0	0
Gm40767	0	0	0
Gm31182	0	0	0
Gm31267	0	0	0
Gm22070	0	0	0
Tph2	0	0	0
Tbc1d15	224	224	0
Rab21	286	286	0
Gm10752	0	0	0
Gm53632	0	0	0
Tmem19	86	86	0
Thap2	25	25	0
Gm53633	2	2	0
Zfc3h1	359	359	0
Lgr5	0	0	0
A930009A15Rik	0	0	0
Tspan8	0	0	0
4930422I22Rik	0	0	0
Ptprr	1	1	0
Taf7l2	0	0	0
Ptprb	2	2	0
Gm26495	0	0	0
Kcnmb4	0	0	0
Kcnmb4os1	0	0	0
Gm53634	0	0	0
Kcnmb4os2	0	0	0
Cnot2	307	327	0
Gm31593	0	0	0
5330438D12Rik	0	0	20
Gm26579	0	0	0
1700030O20Rik	0	0	0
4930579P08Rik	0	0	0
Myrfl	0	0	0
Rab3ip	17	17	0
Gm51782	0	0	0
4933412E12Rik	0	0	0
Gm40768	0	0	0
D630029K05Rik	0	0	0
Gm46182	0	0	0
Best3	1	1	0
Gm10747	0	0	0
Lrrc10	0	0	0
Cct2	1795	1795	0
Frs2	149	150	0
Gm40811	1	0	2
Gm53635	0	0	0
4930423D24Rik	0	0	0
Gm40769	0	0	0
Yeats4	181	181	0
Lyz3	0	0	0
Lyz2	772	772	0
Lyz1	0	0	0
Cpsf6	391	391	0
Gm40770	0	0	0
Gm32141	0	0	0
Gm51783	0	0	0
Gm32235	0	0	0
Gm32319	0	0	0
Gm32365	0	0	0
Cpm	1	0	1
Gm25709	0	0	0
Mdm2	210	210	0
Gm53636	0	0	0
Slc35e3	8	8	0
Nup107	703	703	0
Rap1b	709	709	0
Gm53637	5	0	5
Gm40773	0	0	0
Gm32552	0	0	0
Gm32605	0	0	0
4933411E08Rik	0	0	0
Gm32663	0	0	0
Mdm1	75	75	0
Gm40775	0	0	0
Il22	0	0	0
Cdc5lrt1	0	0	0
Cdc5lrt4	0	0	0
Il22b	0	0	0
Cdc5lrt5	0	0	0
Cdc5lrt6	0	0	0
Cdc5lrt7	0	0	0
Cdc5lrt8	0	0	0
Cdc5lrt9	0	0	0
Cdc5lrt10	0	0	0
Ifng	0	0	0
Ifngas1	0	0	0
Gm33337	0	0	0
Gm47425	0	0	0
Gm33439	0	0	0
Gm33481	0	0	0
Gm4065	0	0	0
Gm40776	0	0	0
Dyrk2	36	36	0
Gm40777	0	0	0
Gm38403	0	0	0
Gm33624	0	0	0
Gm33677	0	0	0
Gm33861	0	0	0
1700064J06Rik	0	0	0
Gm33982	0	0	0
Gm34045	0	0	0
Cand1	389	389	0
4930477N07Rik	0	0	0
Gm40778	0	0	0
1700025F24Rik	0	0	0
Grip1	0	0	0
Gm47342	0	0	0
Gm40780	2	2	0
Grip1os2	0	0	0
Gm46207	0	0	0
Gm51815	0	0	0
Grip1os1	0	0	0
Helb	143	143	0
Irak3	138	140	0
Gm34545	1	0	3
Gm40781	3	0	3
Gm38500	6	6	0
Tmbim4	346	346	0
Gm40782	0	0	0
Llph	27	27	0
Hmga2	10	2	8
1700006J14Rik	4	4	0
Gm40783	15	15	0
9230105E05Rik	0	0	0
Gm51785	0	0	0
Mir763	0	0	0
Gm34952	0	0	0
4930471E19Rik	0	0	0
Gm35062	0	0	0
Gm35130	0	0	0
Gm35182	0	0	0
4921513I03Rik	0	0	0
Msrb3	2	2	0
Gm15910	0	0	0
Gm4473	0	0	0
Lemd3	95	95	0
Gm50589	1	1	0
Gm35235	0	0	0
Gm40784	0	0	0
Wif1	0	0	0
Gm10741	0	0	0
Gm51756	0	0	0
4930432O09Rik	0	0	0
Gm35404	0	0	0
Tbc1d30	38	38	1
Gm40785	0	0	0
Gns	95	95	0
Rassf3	145	145	0
Gm53638	10	10	0
Gm40787	0	0	0
Gm46204	0	0	0
Gm35696	0	0	1
Tbk1	467	467	0
Xpot	155	155	0
Gm35816	0	0	0
D930020B18Rik	0	0	0
Gm35865	0	0	0
Kics2	34	34	0
Srgap1	1	0	1
Gm46183	2	2	0
Gm51787	0	0	0
Gm48826	0	0	0
Gm9079	1	1	0
Rxylt1	67	67	0
Gm4489	0	0	0
Gm40790	0	0	0
Gm36041	0	0	0
Avpr1a	0	0	0
Gm40791	0	0	0
Sros1	0	0	0
Gm36284	0	0	0
Gm40793	0	0	0
Mir6412	0	0	0
Ppm1h	175	175	0
Mir8104	0	0	0
Gm36208	3	0	3
Gm51817	3	0	3
Gm51818	1	0	1
Mirlet7i	0	0	0
Mon2	157	156	1
Usp15	198	198	0
Gm4129	4	3	1
Gm36628	0	0	0
Tafa2	0	0	0
Gm40794	0	0	0
4930503E24Rik	0	0	0
Gm36719	0	0	0
Gm36771	0	0	0
Gm46205	0	0	0
Slc16a7	96	96	0
Gm40795	0	0	0
Gm36884	0	0	0
Gm40796	0	0	0
Gm29862	0	0	0
Gm29944	0	0	0
Lrig3	13	13	0
Gm30041	0	0	0
1700021G15Rik	0	0	0
1700025K04Rik	0	0	0
Gm40797	0	0	0
Mir378d	0	0	0
4930484H19Rik	0	0	0
Gm51788	0	0	0
Gm24179	0	0	0
Atp23	3	3	0
Gm30456	0	0	0
Gm30539	0	0	0
Gm40798	0	0	0
Ctdsp2	87	87	0
Mir26a-2	0	0	0
Mir546	0	0	0
Avil	0	0	0
Tsfm	132	130	2
Eef1akmt3	0	0	0
Mettl1	94	94	0
Cyp27b1	0	0	0
Marchf9	0	0	0
Cdk4	397	397	0
Tspan31	202	201	1
A730063M14Rik	0	0	0
Agap2	304	324	1
Os9	2477	2473	25
Gm40799	0	0	0
Gm51819	0	0	0
B4galnt1	946	1063	1
Slc26a10	15	0	133
Arhgef25	3	3	0
Dtx3	28	28	0
F420014N23Rik	0	0	0
Pip4k2c	74	74	0
Kif5a	19	19	0
Gm40800	0	0	0
Dctn2	432	432	0
Mbd6	96	96	14
Ddit3	14	30	83
Mars1	585	667	3
Arhgap9	89	89	0
Gli1	0	0	0
Inhbe	0	0	0
Inhbc	0	0	0
R3hdm2	345	345	0
Gm23819	0	0	0
Stac3	0	0	0
Ndufa4l2	0	0	0
Shmt2	925	924	1
Nxph4	0	0	0
Lrp1	156	158	0
Gm16217	3	3	2
Gm40802	0	0	0
Stat6	247	312	0
Gm30989	0	0	65
Nab2	19	19	0
1700012D01Rik	8	8	0
Gm16230	0	0	0
Nemp1	149	149	0
Myo1a	0	0	0
Tac2	0	0	0
Zbtb39	22	22	0
Gpr182	2	0	2
Rdh1	0	0	0
Rdh9	0	0	0
Rdh16	0	0	0
Rdh18-ps	0	0	0
Rdh19	0	0	0
Rdh16f2	0	0	0
Gm31091	0	0	0
Rdh7	0	0	0
Sdr9c7	0	0	0
Gm40804	0	0	0
Gm40805	0	0	0
Gm23996	0	0	0
Hsd17b6	0	0	0
Prim1	364	364	0
Naca	189	189	0
Ptges3	81	81	0
Gm47438	0	0	0
Atp5f1b	3017	3017	0
Snord59a	0	0	0
Mir677	0	0	0
Baz2a	271	450	4
Gm51821	2	0	185
Rbms2	32	31	1
Gls2	1	0	2
Spryd4	30	31	0
Mip	0	0	0
Gm26847	2	0	3
Timeless	301	302	0
Apon	0	0	0
Apof	1	1	0
Stat2	112	112	0
Il23a	0	0	0
Pan2	56	56	0
Gm23241	0	0	0
Cnpy2	193	193	0
Cs	295	295	0
Gm23182	0	0	0
Coq10a	14	14	0
Ankrd52	230	230	0
Mir6914	0	0	0
Mir6915	0	0	0
Slc39a5	0	0	0
Nabp2	56	56	0
Rnf41	108	108	0
Gm26347	0	0	0
n-TScga2	2	2	0
Mir8105	0	0	0
Smarcc2	528	526	2
Myl6	206	206	0
Myl6b	13	10	3
A430046D13Rik	7	7	0
Esyt1	868	868	0
Mir6916	0	0	0
Zc3h10	28	28	0
Rpl41	22	22	0
Pa2g4	1822	1822	0
Erbb3	92	92	0
Mir6917	0	0	0
Gm9182	0	0	0
Rps26	18	18	0
Ikzf4	1	1	0
Gm26876	0	0	0
Gm51824	0	0	0
Suox	97	96	1
Rab5b	84	87	0
Pmel	7	5	5
Cdk2	232	232	0
Dgka	123	123	0
Pym1	286	286	0
Gm31504	0	0	0
Mmp19	48	77	5
Tmem198b	6	9	31
Dnajc14	227	234	12
Ormdl2	18	27	10
Sarnp	52	51	1
Gdf11	3	3	0
Cd63	831	831	0
Rdh5	4	4	0
Bloc1s1	223	223	0
Itga7	2	2	0
Tmt1b	0	0	0
9030616G12Rik	0	0	0
Or10p22	0	0	0
Or10p21	0	0	0
Olfr765	0	0	0
Or6c8	0	0	0
Or6c38	0	0	0
Or6c2b	0	0	0
Or6c201	0	0	0
Or6c202	0	0	0
Or6c203	0	0	0
Or6c204	0	0	0
Or6c5	0	0	0
Or6c205	0	0	0
Or6c206	0	0	0
Or6c207	0	0	0
Gm25764	0	0	0
Or6c68	0	0	0
Or6c35	0	0	0
Or6c6	0	0	0
Or6c208	0	0	0
Or6c5b	0	0	0
Or6c1b	0	0	0
Or6c5c	0	0	0
Or6c3	0	0	0
Or6c7	0	0	0
Or6c75	0	0	0
Or6c2	0	0	0
Or6c66b	0	0	0
Or6c88	0	0	0
Or10p1	0	0	0
Or6c66	0	0	0
Or6c209	0	0	0
Or6c210	0	0	0
Or6c211	0	0	0
Or6c1	0	0	0
Or6c3b	0	0	0
Or6c6c	0	0	0
Or6c212	0	0	0
Or6c213	0	0	0
Or6c214	0	0	0
Or6c65	0	0	0
Or6c76	0	0	0
Or6c69b	0	0	0
Or6c215	0	0	0
Or6c216	0	0	0
Or6c76b	0	0	0
Or6c70	0	0	0
Or6c217	0	0	0
Or6c69	0	0	0
Or6c219	0	0	0
Or10u4	0	0	0
Or10u3	0	0	0
Gm10310	0	0	0
Or6c33	0	0	0
Or6c74	0	0	0
Or6c69c	0	0	0
Or9r3	0	0	0
Or9r7	0	0	0
Or9k2	0	0	0
Or9k2b	0	0	0
Or9k7	0	0	0
Neurod4	1	1	0
Tespa1	435	435	0
Vmn2r84	1	0	1
Vmn2r85	0	0	0
Vmn2r86	0	0	0
Vmn2r87	0	0	0
Gm31793	0	0	0
Gm23793	1	1	0
Ftl1-ps2	0	0	0
Pisd-ps1	0	0	0
Sfi1	55	55	0
Gm33862	4	4	0
Gm51877	2	2	1
Eif4enif1	279	279	1
Drg1	384	382	2
Patz1	84	79	5
Gm12592	0	0	0
Gm11944	0	0	0
Pik3ip1	48	47	1
Limk2	76	76	0
Gm51879	3	0	3
Rnf185	69	69	0
8430429K09Rik	0	0	0
Gm53661	0	0	0
Pla2g3	5	0	7
Inpp5j	36	38	0
Selenom	65	65	0
Smtn	39	66	0
Gm11946	2	2	27
Gm34488	0	0	0
Gm39567	0	0	0
Tug1	177	177	0
Morc2a	267	267	0
Osbp2	0	0	0
Gm51881	0	0	0
Gm51882	0	0	0
Gm51880	0	0	0
4921536K21Rik	1	1	2
Dusp18	11	13	0
Slc35e4	4	4	0
Tcn2	495	495	0
Pes1	1206	1206	0
Gal3st1	63	59	4
Gm46265	0	0	0
Gm11954	0	0	0
Sec14l4	0	0	0
Sec14l3	0	0	0
Gm51935	0	0	0
Mtfp1	21	21	0
Sec14l2	0	0	0
Gm51934	1	1	0
Rnf215	12	12	0
Mir3060	0	0	0
Ccdc157	2	2	37
Sf3a1	813	850	0
Tbc1d10a	14	14	0
Castor1	2	2	0
Osm	5	5	0
Lif	2	0	2
Gm11959	0	0	0
Gm11958	0	0	0
Gm53662	0	0	0
Gm24803	0	0	0
Hormad2	0	0	0
Mtmr3	416	416	0
Gm11961	0	0	0
Ascc2	178	178	0
Uqcr10	40	40	0
Zmat5	50	51	0
Cabp7	0	0	1
Gm35102	11	11	0
Nf2	201	201	0
Nipsnap1	27	27	0
Mir6918	0	0	0
Thoc5	139	139	0
AA413626	0	0	0
Gm35321	1	1	0
Nefh	8	8	0
Ap1b1	119	119	0
Gm24958	0	0	0
Gas2l1	4	4	0
Rasl10a	0	0	0
Ewsr1	988	991	0
Rhbdd3	36	33	6
Emid1	6	6	0
Gm46266	0	1	0
Gm39572	0	0	0
Kremen1	37	37	0
Gm25142	0	0	0
Gm46268	0	0	0
Znrf3	4	4	1
Gm11963	0	0	0
Xbp1	483	483	0
Ccdc117	122	118	4
Gm22471	0	0	0
Gm39573	0	0	0
Ankrd36	0	0	0
Gm11964	0	0	0
Gm53663	0	0	0
Mrps24	38	38	0
Urgcp	55	55	0
Ube2d-ps	0	0	0
Dbnl	623	623	0
Pgam2	0	0	0
Polm	19	19	0
Aebp1	2	2	7
Pold2	163	188	0
Gm53664	0	0	18
Myl7	0	0	0
Gck	0	0	0
Gm11967	0	0	0
Gm53665	0	0	0
Ykt6	92	92	0
Camk2b	15	15	0
Nudcd3	280	280	0
Rps15a-ps6	0	0	0
Npc1l1	1	0	1
Ddx56	137	137	0
Tmed4	255	255	0
Gm46270	0	0	30
Ogdh	716	746	0
Zmiz2	74	74	0
Mir7651	0	0	0
Ppia	3	3	0
H2az2	112	112	0
Gm11971	0	0	0
Purb	288	286	2
Myo1g	665	665	0
